PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
ARTEMIS,3237,"Take a video of the collision on northwest_8th_avenue must keep holding until, from some point on, get_help holds infinitely often.",record_collision_northwest_8th_avenue U GF get_help,record_collision_northwest_8th_avenue U (FG (GF get_help)),True
ARTEMIS,3237,"Take a video of the collision on northwest_8th_avenue must keep holding until, from some point on, get_help holds infinitely often.",record_collision_northwest_8th_avenue U GF get_help,record_collision_northwest_8th_avenue U (FG (GF get_help)),True
ARTEMIS,3237,"Take a video of the collision on northwest_8th_avenue must keep holding until, from some point on, get_help holds infinitely often.",record_collision_northwest_8th_avenue U GF get_help,record_collision_northwest_8th_avenue U (FG (GF get_help)),True
ARTEMIS,3237,"Take a video of the collision on northwest_8th_avenue must keep holding until, from some point on, get_help holds infinitely often.",record_collision_northwest_8th_avenue U GF get_help,record_collision_northwest_8th_avenue U (FG (F get_help)),True
ARTEMIS,3237,"Take a video of the collision on northwest_8th_avenue must keep holding until, from some point on, get_help holds infinitely often.",record_collision_northwest_8th_avenue U GF get_help,record_collision_northwest_8th_avenue U (FG (GF get_help)),True
ARTEMIS,3237,"Take a video of the collision on northwest_8th_avenue must keep holding until, from some point on, get_help holds infinitely often.",record_collision_northwest_8th_avenue U GF get_help,record_collision_northwest_8th_avenue U (FG (F get_help)),True
ARTEMIS,3237,"Take a video of the collision on northwest_8th_avenue must keep holding until, from some point on, get_help holds infinitely often.",record_collision_northwest_8th_avenue U GF get_help,record_collision_northwest_8th_avenue U (FG (GF get_help)),True
ARTEMIS,3242,"Whenever neither photo the motorcycle on east_3rd_avenue nor photo the car on southeast_5th_street holds, record the collision on northeast_7th_street eventually holds.",G(!(photo_car_southeast_5th_street & photo_motorcycle_east_3rd_avenue) -> F record_collision_northeast_7th_street),G(!photo_motorcycle_east_3rd_avenue & !photo_car_southeast_5th_street -> F record_collision_northeast_7th_street),False
ARTEMIS,3242,"Whenever neither photo the motorcycle on east_3rd_avenue nor photo the car on southeast_5th_street holds, record the collision on northeast_7th_street eventually holds.",G(!(photo_car_southeast_5th_street & photo_motorcycle_east_3rd_avenue) -> F record_collision_northeast_7th_street),G(!photo_motorcycle_east_3rd_avenue & !photo_car_southeast_5th_street -> F record_collision_northeast_7th_street),False
ARTEMIS,3242,"Whenever neither photo the motorcycle on east_3rd_avenue nor photo the car on southeast_5th_street holds, record the collision on northeast_7th_street eventually holds.",G(!(photo_car_southeast_5th_street & photo_motorcycle_east_3rd_avenue) -> F record_collision_northeast_7th_street),G(!photo_motorcycle_east_3rd_avenue & !photo_car_southeast_5th_street -> F record_collision_northeast_7th_street),False
ARTEMIS,3242,"Whenever neither photo the motorcycle on east_3rd_avenue nor photo the car on southeast_5th_street holds, record the collision on northeast_7th_street eventually holds.",G(!(photo_car_southeast_5th_street & photo_motorcycle_east_3rd_avenue) -> F record_collision_northeast_7th_street),G(!(photo_motorcycle_east_3rd_avenue | photo_car_southeast_5th_street) -> F record_collision_northeast_7th_street),False
ARTEMIS,3242,"Whenever neither photo the motorcycle on east_3rd_avenue nor photo the car on southeast_5th_street holds, record the collision on northeast_7th_street eventually holds.",G(!(photo_car_southeast_5th_street & photo_motorcycle_east_3rd_avenue) -> F record_collision_northeast_7th_street),G(!photo_motorcycle_east_3rd_avenue & !photo_car_southeast_5th_street -> F record_collision_northeast_7th_street),False
ARTEMIS,3242,"Whenever neither photo the motorcycle on east_3rd_avenue nor photo the car on southeast_5th_street holds, record the collision on northeast_7th_street eventually holds.",G(!(photo_car_southeast_5th_street & photo_motorcycle_east_3rd_avenue) -> F record_collision_northeast_7th_street),G(!photo_motorcycle_east_3rd_avenue & !photo_car_southeast_5th_street -> F record_collision_northeast_7th_street),False
ARTEMIS,3242,"Whenever neither photo the motorcycle on east_3rd_avenue nor photo the car on southeast_5th_street holds, record the collision on northeast_7th_street eventually holds.",G(!(photo_car_southeast_5th_street & photo_motorcycle_east_3rd_avenue) -> F record_collision_northeast_7th_street),G(!photo_motorcycle_east_3rd_avenue & !photo_car_southeast_5th_street -> F record_collision_northeast_7th_street),False
ARTEMIS,3242,"Whenever neither photo the motorcycle on east_3rd_avenue nor photo the car on southeast_5th_street holds, record the collision on northeast_7th_street eventually holds.",G(!(photo_car_southeast_5th_street & photo_motorcycle_east_3rd_avenue) -> F record_collision_northeast_7th_street),G(!photo_motorcycle_east_3rd_avenue & !photo_car_southeast_5th_street -> F record_collision_northeast_7th_street),False
ARTEMIS,3242,"Whenever neither photo the motorcycle on east_3rd_avenue nor photo the car on southeast_5th_street holds, record the collision on northeast_7th_street eventually holds.",G(!(photo_car_southeast_5th_street & photo_motorcycle_east_3rd_avenue) -> F record_collision_northeast_7th_street),G(!photo_motorcycle_east_3rd_avenue & !photo_car_southeast_5th_street -> F record_collision_northeast_7th_street),False
ARTEMIS,3242,"Whenever neither photo the motorcycle on east_3rd_avenue nor photo the car on southeast_5th_street holds, record the collision on northeast_7th_street eventually holds.",G(!(photo_car_southeast_5th_street & photo_motorcycle_east_3rd_avenue) -> F record_collision_northeast_7th_street),G(!photo_motorcycle_east_3rd_avenue & !photo_car_southeast_5th_street -> F record_collision_northeast_7th_street),False
ARTEMIS,3243,"if either a car starts or the elevator falls then forever, a semaphore is yellow",G((car_starts | elevator_falls) -> G semaphore_is_yellow),(car_starts | elevator_falls) -> G semaphore_is_yellow,False
ARTEMIS,3243,"if either a car starts or the elevator falls then forever, a semaphore is yellow",G((car_starts | elevator_falls) -> G semaphore_is_yellow),(car_starts | elevator_falls) -> G semaphore_is_yellow,False
ARTEMIS,3243,"if either a car starts or the elevator falls then forever, a semaphore is yellow",G((car_starts | elevator_falls) -> G semaphore_is_yellow),(car_starts | elevator_falls) -> G semaphore_is_yellow,False
ARTEMIS,3243,"if either a car starts or the elevator falls then forever, a semaphore is yellow",G((car_starts | elevator_falls) -> G semaphore_is_yellow),(car_starts | elevator_falls) -> G semaphore_is_yellow,False
ARTEMIS,3243,"if either a car starts or the elevator falls then forever, a semaphore is yellow",G((car_starts | elevator_falls) -> G semaphore_is_yellow),(car_starts | elevator_falls) -> G semaphore_is_yellow,False
ARTEMIS,3243,"if either a car starts or the elevator falls then forever, a semaphore is yellow",G((car_starts | elevator_falls) -> G semaphore_is_yellow),(car_starts | elevator_falls) -> G semaphore_is_yellow,False
ARTEMIS,3243,"if either a car starts or the elevator falls then forever, a semaphore is yellow",G((car_starts | elevator_falls) -> G semaphore_is_yellow),(car_starts | elevator_falls) -> G semaphore_is_yellow,False
ARTEMIS,3243,"if either a car starts or the elevator falls then forever, a semaphore is yellow",G((car_starts | elevator_falls) -> G semaphore_is_yellow),G((car_starts | elevator_falls) -> G semaphore_is_yellow),True
ARTEMIS,3243,"if either a car starts or the elevator falls then forever, a semaphore is yellow",G((car_starts | elevator_falls) -> G semaphore_is_yellow),(car_starts | elevator_falls) -> G semaphore_is_yellow,False
ARTEMIS,3243,"if either a car starts or the elevator falls then forever, a semaphore is yellow",G((car_starts | elevator_falls) -> G semaphore_is_yellow),(car_starts | elevator_falls) -> G semaphore_is_yellow,False
ARTEMIS,3274,Stay in street 4 until you take a photo of house 1,street_4 U (house_1 & photo),street_4 U (photo & house_1),True
ARTEMIS,3274,Stay in street 4 until you take a photo of house 1,street_4 U (house_1 & photo),street_4 U (photo & house_1),True
ARTEMIS,3274,Stay in street 4 until you take a photo of house 1,street_4 U (house_1 & photo),street_4 U photo,False
ARTEMIS,3274,Stay in street 4 until you take a photo of house 1,street_4 U (house_1 & photo),street_4 U (photo & house_1),True
ARTEMIS,3274,Stay in street 4 until you take a photo of house 1,street_4 U (house_1 & photo),street_4 U (photo & house_1),True
ARTEMIS,3274,Stay in street 4 until you take a photo of house 1,street_4 U (house_1 & photo),street_4 U (photo & house_1),True
ARTEMIS,3274,Stay in street 4 until you take a photo of house 1,street_4 U (house_1 & photo),street_4 U (photo & house_1),True
ARTEMIS,3274,Stay in street 4 until you take a photo of house 1,street_4 U (house_1 & photo),street_4 U (photo & house_1),True
ARTEMIS,3274,Stay in street 4 until you take a photo of house 1,street_4 U (house_1 & photo),street_4 U (photo & house_1),True
ARTEMIS,3274,Stay in street 4 until you take a photo of house 1,street_4 U (house_1 & photo),street_4 U (photo & house_1),True
ARTEMIS,3280,"Avoid visiting store 4 before reaching street 6, as you take package 8 from office 2 to store 4",(!store_4 U street_6) & F(office_2 & F(p_package_8 & F(pd & store_4))),(!store_4) U street_6,False
ARTEMIS,3280,"Avoid visiting store 4 before reaching street 6, as you take package 8 from office 2 to store 4",(!store_4 U street_6) & F(office_2 & F(p_package_8 & F(pd & store_4))),(!store_4 U street_6),False
ARTEMIS,3280,"Avoid visiting store 4 before reaching street 6, as you take package 8 from office 2 to store 4",(!store_4 U street_6) & F(office_2 & F(p_package_8 & F(pd & store_4))),(!store_4 U street_6),False
ARTEMIS,3280,"Avoid visiting store 4 before reaching street 6, as you take package 8 from office 2 to store 4",(!store_4 U street_6) & F(office_2 & F(p_package_8 & F(pd & store_4))),(!store_4) U street_6,False
ARTEMIS,3280,"Avoid visiting store 4 before reaching street 6, as you take package 8 from office 2 to store 4",(!store_4 U street_6) & F(office_2 & F(p_package_8 & F(pd & store_4))),(!store_4) U street_6,False
ARTEMIS,3280,"Avoid visiting store 4 before reaching street 6, as you take package 8 from office 2 to store 4",(!store_4 U street_6) & F(office_2 & F(p_package_8 & F(pd & store_4))),(!store_4 U street_6),False
ARTEMIS,3280,"Avoid visiting store 4 before reaching street 6, as you take package 8 from office 2 to store 4",(!store_4 U street_6) & F(office_2 & F(p_package_8 & F(pd & store_4))),(!store_4 U street_6),False
ARTEMIS,3280,"Avoid visiting store 4 before reaching street 6, as you take package 8 from office 2 to store 4",(!store_4 U street_6) & F(office_2 & F(p_package_8 & F(pd & store_4))),(!store_4 U street_6),False
ARTEMIS,3280,"Avoid visiting store 4 before reaching street 6, as you take package 8 from office 2 to store 4",(!store_4 U street_6) & F(office_2 & F(p_package_8 & F(pd & store_4))),(!store_4 U street_6),False
ARTEMIS,3280,"Avoid visiting store 4 before reaching street 6, as you take package 8 from office 2 to store 4",(!store_4 U street_6) & F(office_2 & F(p_package_8 & F(pd & store_4))),(!store_4 U street_6),False
ARTEMIS,3281,"If search the train happens infinitely often, then so does pickup the traffic_light.",GF search_train -> GF pickup_traffic_light,GF(search_train) -> GF(pickup_traffic_light),True
ARTEMIS,3281,"If search the train happens infinitely often, then so does pickup the traffic_light.",GF search_train -> GF pickup_traffic_light,GF(search_train) -> GF(pickup_traffic_light),True
ARTEMIS,3281,"If search the train happens infinitely often, then so does pickup the traffic_light.",GF search_train -> GF pickup_traffic_light,GF search_train -> GF pickup_traffic_light,True
ARTEMIS,3281,"If search the train happens infinitely often, then so does pickup the traffic_light.",GF search_train -> GF pickup_traffic_light,GF(search_train) -> GF(pickup_traffic_light),True
ARTEMIS,3281,"If search the train happens infinitely often, then so does pickup the traffic_light.",GF search_train -> GF pickup_traffic_light,GF(search_train) -> GF(pickup_traffic_light),True
ARTEMIS,3281,"If search the train happens infinitely often, then so does pickup the traffic_light.",GF search_train -> GF pickup_traffic_light,GF(search_train) -> GF(pickup_traffic_light),True
ARTEMIS,3281,"If search the train happens infinitely often, then so does pickup the traffic_light.",GF search_train -> GF pickup_traffic_light,GF(search_train) -> GF(pickup_traffic_light),True
ARTEMIS,3281,"If search the train happens infinitely often, then so does pickup the traffic_light.",GF search_train -> GF pickup_traffic_light,GF(search_train) -> GF(pickup_traffic_light),True
ARTEMIS,3281,"If search the train happens infinitely often, then so does pickup the traffic_light.",GF search_train -> GF pickup_traffic_light,GF search_train -> GF pickup_traffic_light,True
