PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
BASIC,5181,Periodically visit charger 2 and repeatedly move plate 4 from table 2 to table 4,GF charger_2 & GF(table_2 & F(p_plate_4 & F(pd & table_4))),GF(charger_2) & GF(p_plate_4 & table_2 & X(F(p_plate_4 & table_4))),False
BASIC,5181,Periodically visit charger 2 and repeatedly move plate 4 from table 2 to table 4,GF charger_2 & GF(table_2 & F(p_plate_4 & F(pd & table_4))),GF(charger_2) & GF(p_plate_4 & table_2 & X(F(p_plate_4 & table_4))),False
BASIC,5181,Periodically visit charger 2 and repeatedly move plate 4 from table 2 to table 4,GF charger_2 & GF(table_2 & F(p_plate_4 & F(pd & table_4))),GF(charger_2) & GF(p_plate_4 & table_2 & X(F(p_plate_4 & table_4))),False
BASIC,5181,Periodically visit charger 2 and repeatedly move plate 4 from table 2 to table 4,GF charger_2 & GF(table_2 & F(p_plate_4 & F(pd & table_4))),GF(charger_2) & GF(p_plate_4 & table_2 & X(F(p_plate_4 & table_4))),False
BASIC,5181,Periodically visit charger 2 and repeatedly move plate 4 from table 2 to table 4,GF charger_2 & GF(table_2 & F(p_plate_4 & F(pd & table_4))),GF(charger_2) & GF(p_plate_4 & table_2 & X(F(p_plate_4 & table_4))),False
BASIC,5183,Keep retrieving crate 8 from mall 5 and taking it to office 6 repeatedly,GF(mall_5 & F(p_crate_8 & F(office_6 & pd))),G(F(pd & p_crate_8 & mall_5 & F(pd & p_crate_8 & office_6))),False
BASIC,5183,Keep retrieving crate 8 from mall 5 and taking it to office 6 repeatedly,GF(mall_5 & F(p_crate_8 & F(office_6 & pd))),G(F(pd & p_crate_8 & mall_5 & F(pd & p_crate_8 & office_6))),False
BASIC,5183,Keep retrieving crate 8 from mall 5 and taking it to office 6 repeatedly,GF(mall_5 & F(p_crate_8 & F(office_6 & pd))),G(F(pd & p_crate_8 & mall_5 & F(pd & p_crate_8 & office_6))),False
BASIC,5183,Keep retrieving crate 8 from mall 5 and taking it to office 6 repeatedly,GF(mall_5 & F(p_crate_8 & F(office_6 & pd))),G(F(pd & p_crate_8 & mall_5 & F(pd & p_crate_8 & office_6))),False
BASIC,5183,Keep retrieving crate 8 from mall 5 and taking it to office 6 repeatedly,GF(mall_5 & F(p_crate_8 & F(office_6 & pd))),G(F(pd & p_crate_8 & mall_5 & F(pd & p_crate_8 & office_6))),False
BASIC,5183,Keep retrieving crate 8 from mall 5 and taking it to office 6 repeatedly,GF(mall_5 & F(p_crate_8 & F(office_6 & pd))),G(F(pd & p_crate_8 & mall_5 & F(pd & p_crate_8 & office_6))),False
BASIC,5183,Keep retrieving crate 8 from mall 5 and taking it to office 6 repeatedly,GF(mall_5 & F(p_crate_8 & F(office_6 & pd))),G(F(pd & p_crate_8 & mall_5 & F(pd & p_crate_8 & office_6))),False
BASIC,5183,Keep retrieving crate 8 from mall 5 and taking it to office 6 repeatedly,GF(mall_5 & F(p_crate_8 & F(office_6 & pd))),GF(pd & p_crate_8 & mall_5 & F(pd & p_crate_8 & office_6)),False
BASIC,5183,Keep retrieving crate 8 from mall 5 and taking it to office 6 repeatedly,GF(mall_5 & F(p_crate_8 & F(office_6 & pd))),G(F(pd & p_crate_8 & mall_5 & F(pd & p_crate_8 & office_6))),False
BASIC,5183,Keep retrieving crate 8 from mall 5 and taking it to office 6 repeatedly,GF(mall_5 & F(p_crate_8 & F(office_6 & pd))),G(F(pd & p_crate_8 & mall_5 & F(pd & p_crate_8 & office_6))),False
BASIC,5185,Do not take a picture until you reach park 5 as you go to take a picture of landmark 4,(!photo U park_5) & F(landmark_4 & photo),(!photo) U (park_5 & F photo),False
BASIC,5185,Do not take a picture until you reach park 5 as you go to take a picture of landmark 4,(!photo U park_5) & F(landmark_4 & photo),(!photo) U (park_5 & F photo),False
BASIC,5185,Do not take a picture until you reach park 5 as you go to take a picture of landmark 4,(!photo U park_5) & F(landmark_4 & photo),(!photo U park_5) & F photo,False
BASIC,5185,Do not take a picture until you reach park 5 as you go to take a picture of landmark 4,(!photo U park_5) & F(landmark_4 & photo),(!photo U park_5) & F photo,False
BASIC,5185,Do not take a picture until you reach park 5 as you go to take a picture of landmark 4,(!photo U park_5) & F(landmark_4 & photo),(!photo U park_5) & F photo,False
BASIC,5185,Do not take a picture until you reach park 5 as you go to take a picture of landmark 4,(!photo U park_5) & F(landmark_4 & photo),(!photo) U (park_5 & F photo),False
BASIC,5185,Do not take a picture until you reach park 5 as you go to take a picture of landmark 4,(!photo U park_5) & F(landmark_4 & photo),(!photo U park_5) & F photo,False
BASIC,5185,Do not take a picture until you reach park 5 as you go to take a picture of landmark 4,(!photo U park_5) & F(landmark_4 & photo),(!photo U park_5) & F landmark_4,False
BASIC,5185,Do not take a picture until you reach park 5 as you go to take a picture of landmark 4,(!photo U park_5) & F(landmark_4 & photo),(!photo) U (park_5 & F photo),False
BASIC,5185,Do not take a picture until you reach park 5 as you go to take a picture of landmark 4,(!photo U park_5) & F(landmark_4 & photo),(!photo U park_5) & F photo,False
BASIC,5187,"If deliver the clock to the loading_dock holds, then in the next step pickup the fork persists until picking up the sheep holds, or else pickup the fork holds forever.",deliver_clock_loading_dock -> X((pickup_fork U pickup_sheep) | G pickup_fork),deliver_clock_loading_dock -> ((X pickup_fork) U pickup_sheep | G pickup_fork),False
BASIC,5187,"If deliver the clock to the loading_dock holds, then in the next step pickup the fork persists until picking up the sheep holds, or else pickup the fork holds forever.",deliver_clock_loading_dock -> X((pickup_fork U pickup_sheep) | G pickup_fork),deliver_clock_loading_dock -> (X (pickup_fork U pickup_sheep) | G pickup_fork),False
BASIC,5187,"If deliver the clock to the loading_dock holds, then in the next step pickup the fork persists until picking up the sheep holds, or else pickup the fork holds forever.",deliver_clock_loading_dock -> X((pickup_fork U pickup_sheep) | G pickup_fork),deliver_clock_loading_dock -> ((X pickup_fork) U pickup_sheep) | G pickup_fork,False
BASIC,5187,"If deliver the clock to the loading_dock holds, then in the next step pickup the fork persists until picking up the sheep holds, or else pickup the fork holds forever.",deliver_clock_loading_dock -> X((pickup_fork U pickup_sheep) | G pickup_fork),deliver_clock_loading_dock -> ((X pickup_fork) U pickup_sheep | G pickup_fork),False
BASIC,5187,"If deliver the clock to the loading_dock holds, then in the next step pickup the fork persists until picking up the sheep holds, or else pickup the fork holds forever.",deliver_clock_loading_dock -> X((pickup_fork U pickup_sheep) | G pickup_fork),deliver_clock_loading_dock -> (X (pickup_fork U pickup_sheep) | G pickup_fork),False
BASIC,5187,"If deliver the clock to the loading_dock holds, then in the next step pickup the fork persists until picking up the sheep holds, or else pickup the fork holds forever.",deliver_clock_loading_dock -> X((pickup_fork U pickup_sheep) | G pickup_fork),deliver_clock_loading_dock -> (X(pickup_fork U pickup_sheep) | G pickup_fork),False
BASIC,5187,"If deliver the clock to the loading_dock holds, then in the next step pickup the fork persists until picking up the sheep holds, or else pickup the fork holds forever.",deliver_clock_loading_dock -> X((pickup_fork U pickup_sheep) | G pickup_fork),deliver_clock_loading_dock -> (X(pickup_fork U pickup_sheep) | G pickup_fork),False
BASIC,5187,"If deliver the clock to the loading_dock holds, then in the next step pickup the fork persists until picking up the sheep holds, or else pickup the fork holds forever.",deliver_clock_loading_dock -> X((pickup_fork U pickup_sheep) | G pickup_fork),deliver_clock_loading_dock -> (X(pickup_fork U pickup_sheep) | G pickup_fork),False
BASIC,5187,"If deliver the clock to the loading_dock holds, then in the next step pickup the fork persists until picking up the sheep holds, or else pickup the fork holds forever.",deliver_clock_loading_dock -> X((pickup_fork U pickup_sheep) | G pickup_fork),deliver_clock_loading_dock -> (X (pickup_fork U pickup_sheep) | G pickup_fork),False
BASIC,5187,"If deliver the clock to the loading_dock holds, then in the next step pickup the fork persists until picking up the sheep holds, or else pickup the fork holds forever.",deliver_clock_loading_dock -> X((pickup_fork U pickup_sheep) | G pickup_fork),deliver_clock_loading_dock -> (X (pickup_fork U pickup_sheep) | G pickup_fork),False
BASIC,5188,Go to house_2 and pickup trash_can_2,F(house_2 & p_trash_can_2),F(house_2 & F p_trash_can_2),False
BASIC,5188,Go to house_2 and pickup trash_can_2,F(house_2 & p_trash_can_2),F(house_2 & F p_trash_can_2),False
BASIC,5188,Go to house_2 and pickup trash_can_2,F(house_2 & p_trash_can_2),F(house_2 & F p_trash_can_2),False
BASIC,5188,Go to house_2 and pickup trash_can_2,F(house_2 & p_trash_can_2),F(house_2 & F(p_trash_can_2)),False
BASIC,5188,Go to house_2 and pickup trash_can_2,F(house_2 & p_trash_can_2),F(house_2 & F(p_trash_can_2)),False
BASIC,5188,Go to house_2 and pickup trash_can_2,F(house_2 & p_trash_can_2),F(house_2 & F p_trash_can_2),False
BASIC,5188,Go to house_2 and pickup trash_can_2,F(house_2 & p_trash_can_2),F(house_2 & F p_trash_can_2),False
BASIC,5188,Go to house_2 and pickup trash_can_2,F(house_2 & p_trash_can_2),F(house_2 & F p_trash_can_2),False
BASIC,5188,Go to house_2 and pickup trash_can_2,F(house_2 & p_trash_can_2),F(house_2 & F p_trash_can_2),False
BASIC,5188,Go to house_2 and pickup trash_can_2,F(house_2 & p_trash_can_2),F(house_2 & F p_trash_can_2),False
BASIC,5193,when possible make_to flag or repeatedly grab tree,F make_to_flag | GF grab_tree,G(F(make_to_flag) | GF(grab_tree)),False
BASIC,5193,when possible make_to flag or repeatedly grab tree,F make_to_flag | GF grab_tree,G(F(make_to_flag | GF grab_tree)),False
BASIC,5193,when possible make_to flag or repeatedly grab tree,F make_to_flag | GF grab_tree,GF(make_to_flag | GF grab_tree),False
BASIC,5193,when possible make_to flag or repeatedly grab tree,F make_to_flag | GF grab_tree,GF(make_to_flag | GF grab_tree),False
BASIC,5193,when possible make_to flag or repeatedly grab tree,F make_to_flag | GF grab_tree,GF(make_to_flag | GF grab_tree),False
BASIC,5193,when possible make_to flag or repeatedly grab tree,F make_to_flag | GF grab_tree,GF(make_to_flag) | GF(grab_tree),False
BASIC,5193,when possible make_to flag or repeatedly grab tree,F make_to_flag | GF grab_tree,F(make_to_flag) | GF(grab_tree),True
BASIC,5193,when possible make_to flag or repeatedly grab tree,F make_to_flag | GF grab_tree,F(make_to_flag) | GF(grab_tree),True
BASIC,5193,when possible make_to flag or repeatedly grab tree,F make_to_flag | GF grab_tree,G(F(make_to_flag) | GF(grab_tree)),False
BASIC,5193,when possible make_to flag or repeatedly grab tree,F make_to_flag | GF grab_tree,F(make_to_flag) | GF(grab_tree),True
BASIC,5194,if the elevator rises or the elevator falls then it will happen that the escalator is blocked or the engine stops,G((elevator_falls | elevator_rises) -> F(engine_stops | escalator_is_blocked)),(elevator_rises | elevator_falls) -> F(escalator_is_blocked | engine_stops),False
BASIC,5194,if the elevator rises or the elevator falls then it will happen that the escalator is blocked or the engine stops,G((elevator_falls | elevator_rises) -> F(engine_stops | escalator_is_blocked)),(elevator_rises | elevator_falls) -> F (escalator_is_blocked | engine_stops),False
BASIC,5194,if the elevator rises or the elevator falls then it will happen that the escalator is blocked or the engine stops,G((elevator_falls | elevator_rises) -> F(engine_stops | escalator_is_blocked)),(elevator_rises | elevator_falls) -> F(escalator_is_blocked | engine_stops),False
BASIC,5194,if the elevator rises or the elevator falls then it will happen that the escalator is blocked or the engine stops,G((elevator_falls | elevator_rises) -> F(engine_stops | escalator_is_blocked)),(elevator_rises | elevator_falls) -> F (escalator_is_blocked | engine_stops),False
BASIC,5194,if the elevator rises or the elevator falls then it will happen that the escalator is blocked or the engine stops,G((elevator_falls | elevator_rises) -> F(engine_stops | escalator_is_blocked)),(elevator_rises | elevator_falls) -> F (escalator_is_blocked | engine_stops),False
BASIC,5194,if the elevator rises or the elevator falls then it will happen that the escalator is blocked or the engine stops,G((elevator_falls | elevator_rises) -> F(engine_stops | escalator_is_blocked)),(elevator_rises | elevator_falls) -> F(escalator_is_blocked | engine_stops),False
BASIC,5194,if the elevator rises or the elevator falls then it will happen that the escalator is blocked or the engine stops,G((elevator_falls | elevator_rises) -> F(engine_stops | escalator_is_blocked)),(elevator_rises | elevator_falls) -> F (escalator_is_blocked | engine_stops),False
BASIC,5194,if the elevator rises or the elevator falls then it will happen that the escalator is blocked or the engine stops,G((elevator_falls | elevator_rises) -> F(engine_stops | escalator_is_blocked)),(elevator_rises | elevator_falls) -> F(escalator_is_blocked | engine_stops),False
BASIC,5194,if the elevator rises or the elevator falls then it will happen that the escalator is blocked or the engine stops,G((elevator_falls | elevator_rises) -> F(engine_stops | escalator_is_blocked)),(elevator_rises | elevator_falls) -> F (escalator_is_blocked | engine_stops),False
BASIC,5194,if the elevator rises or the elevator falls then it will happen that the escalator is blocked or the engine stops,G((elevator_falls | elevator_rises) -> F(engine_stops | escalator_is_blocked)),(elevator_rises | elevator_falls) -> F (escalator_is_blocked | engine_stops),False
BASIC,5199,at some time go home or put_in bin,put_in_bin | F go_home,F(go_home | put_in_bin),False
BASIC,5199,at some time go home or put_in bin,put_in_bin | F go_home,F (go_home | put_in_bin),False
