ADARULE,11,A popup box that requires a response from the user will remain (ErrorPopup must be followed by ResponsetoPopup before more action.),G (Error -> G (ErrorPopup -> F ResponsetoPopup)),"{Error, ErrorPopup, ResponsetoPopup}",So the final LTL translation is: G(ErrorPopup -> (!ErrorPopup U ResponsetoPopup)).FINISH,G(ErrorPopup -> (!ErrorPopup U ResponsetoPopup)),False
ADARULE,11,A popup box that requires a response from the user will remain (ErrorPopup must be followed by ResponsetoPopup before more action.),G (Error -> G (ErrorPopup -> F ResponsetoPopup)),"{Error, ErrorPopup, ResponsetoPopup}",So the final LTL translation is: G(ErrorPopup -> (!ErrorPopup U ResponsetoPopup)).FINISH,G(ErrorPopup -> (!ErrorPopup U ResponsetoPopup)),False
ADARULE,12,All messages incoming from the POP server should be (MarkasUnread will occur after PlacedinMailboxes.),G (MessageTransferred -> G (PlacedinMailboxes -> F MarkasUnread)),"{MarkasUnread, MessageTransferred, PlacedinMailboxes}",So the final LTL translation is: G(PlacedinMailboxes -> F(MarkasUnread)).FINISH,G(PlacedinMailboxes -> F(MarkasUnread)),False
ADARULE,12,All messages incoming from the POP server should be (MarkasUnread will occur after PlacedinMailboxes.),G (MessageTransferred -> G (PlacedinMailboxes -> F MarkasUnread)),"{MarkasUnread, MessageTransferred, PlacedinMailboxes}",So the final LTL translation is: G(PlacedinMailboxes -> F(MarkasUnread)).FINISH,G(PlacedinMailboxes -> F(MarkasUnread)),False
ADARULE,12,All messages incoming from the POP server should be (MarkasUnread will occur after PlacedinMailboxes.),G (MessageTransferred -> G (PlacedinMailboxes -> F MarkasUnread)),"{MarkasUnread, MessageTransferred, PlacedinMailboxes}",So the final LTL translation is: G(PlacedinMailboxes -> F(MarkasUnread)).FINISH,G(PlacedinMailboxes -> F(MarkasUnread)),False
ADARULE,12,All messages incoming from the POP server should be (MarkasUnread will occur after PlacedinMailboxes.),G (MessageTransferred -> G (PlacedinMailboxes -> F MarkasUnread)),"{MarkasUnread, MessageTransferred, PlacedinMailboxes}",So the final LTL translation is: G(PlacedinMailboxes -> F(MarkasUnread)).FINISH,G(PlacedinMailboxes -> F(MarkasUnread)),False
ADARULE,12,All messages incoming from the POP server should be (MarkasUnread will occur after PlacedinMailboxes.),G (MessageTransferred -> G (PlacedinMailboxes -> F MarkasUnread)),"{MarkasUnread, MessageTransferred, PlacedinMailboxes}",So the final LTL translation is: G(PlacedinMailboxes -> F(MarkasUnread)).FINISH,G(PlacedinMailboxes -> F(MarkasUnread)),False
ADARULE,12,All messages incoming from the POP server should be (MarkasUnread will occur after PlacedinMailboxes.),G (MessageTransferred -> G (PlacedinMailboxes -> F MarkasUnread)),"{MarkasUnread, MessageTransferred, PlacedinMailboxes}",So the final LTL translation is: G(PlacedinMailboxes -> F(MarkasUnread)).FINISH,G(PlacedinMailboxes -> F(MarkasUnread)),False
ADARULE,12,All messages incoming from the POP server should be (MarkasUnread will occur after PlacedinMailboxes.),G (MessageTransferred -> G (PlacedinMailboxes -> F MarkasUnread)),"{MarkasUnread, MessageTransferred, PlacedinMailboxes}",So the final LTL translation is: G(PlacedinMailboxes -> F(MarkasUnread)).FINISH,G(PlacedinMailboxes -> F(MarkasUnread)),False
ADARULE,12,All messages incoming from the POP server should be (MarkasUnread will occur after PlacedinMailboxes.),G (MessageTransferred -> G (PlacedinMailboxes -> F MarkasUnread)),"{MarkasUnread, MessageTransferred, PlacedinMailboxes}",So the final LTL translation is: G(PlacedinMailboxes -> F(MarkasUnread)).FINISH,G(PlacedinMailboxes -> F(MarkasUnread)),False
ADARULE,12,All messages incoming from the POP server should be (MarkasUnread will occur after PlacedinMailboxes.),G (MessageTransferred -> G (PlacedinMailboxes -> F MarkasUnread)),"{MarkasUnread, MessageTransferred, PlacedinMailboxes}",So the final LTL translation is: G(PlacedinMailboxes -> F(MarkasUnread)).FINISH,G(PlacedinMailboxes -> F(MarkasUnread)),False
ADARULE,12,All messages incoming from the POP server should be (MarkasUnread will occur after PlacedinMailboxes.),G (MessageTransferred -> G (PlacedinMailboxes -> F MarkasUnread)),"{MarkasUnread, MessageTransferred, PlacedinMailboxes}",So the final LTL translation is: G(PlacedinMailboxes -> F MarkasUnread).FINISH,G(PlacedinMailboxes -> F MarkasUnread),False
ADARULE,12,All messages incoming from the POP server should be (MarkasUnread will occur after PlacedinMailboxes.),G (MessageTransferred -> G (PlacedinMailboxes -> F MarkasUnread)),"{MarkasUnread, MessageTransferred, PlacedinMailboxes}",So the final LTL translation is: G(PlacedinMailboxes -> F(MarkasUnread)).FINISH,G(PlacedinMailboxes -> F(MarkasUnread)),False
ADARULE,12,All messages incoming from the POP server should be (MarkasUnread will occur after PlacedinMailboxes.),G (MessageTransferred -> G (PlacedinMailboxes -> F MarkasUnread)),"{MarkasUnread, MessageTransferred, PlacedinMailboxes}",So the final LTL translation is: G(PlacedinMailboxes -> F(MarkasUnread)).FINISH,G(PlacedinMailboxes -> F(MarkasUnread)),False
ADARULE,12,All messages incoming from the POP server should be (MarkasUnread will occur after PlacedinMailboxes.),G (MessageTransferred -> G (PlacedinMailboxes -> F MarkasUnread)),"{MarkasUnread, MessageTransferred, PlacedinMailboxes}",So the final LTL translation is: G(PlacedinMailboxes -> F(MarkasUnread)).FINISH,G(PlacedinMailboxes -> F(MarkasUnread)),False
ADARULE,12,All messages incoming from the POP server should be (MarkasUnread will occur after PlacedinMailboxes.),G (MessageTransferred -> G (PlacedinMailboxes -> F MarkasUnread)),"{MarkasUnread, MessageTransferred, PlacedinMailboxes}",So the final LTL translation is: G(PlacedinMailboxes -> F(MarkasUnread)).FINISH,G(PlacedinMailboxes -> F(MarkasUnread)),False
ADARULE,12,All messages incoming from the POP server should be (MarkasUnread will occur after PlacedinMailboxes.),G (MessageTransferred -> G (PlacedinMailboxes -> F MarkasUnread)),"{MarkasUnread, MessageTransferred, PlacedinMailboxes}",So the final LTL translation is: G(PlacedinMailboxes -> F(MarkasUnread)).FINISH,G(PlacedinMailboxes -> F(MarkasUnread)),False
ADARULE,12,All messages incoming from the POP server should be (MarkasUnread will occur after PlacedinMailboxes.),G (MessageTransferred -> G (PlacedinMailboxes -> F MarkasUnread)),"{MarkasUnread, MessageTransferred, PlacedinMailboxes}",So the final LTL translation is: G(PlacedinMailboxes -> F(MarkasUnread)).FINISH,G(PlacedinMailboxes -> F(MarkasUnread)),False
ADARULE,12,All messages incoming from the POP server should be (MarkasUnread will occur after PlacedinMailboxes.),G (MessageTransferred -> G (PlacedinMailboxes -> F MarkasUnread)),"{MarkasUnread, MessageTransferred, PlacedinMailboxes}",So the final LTL translation is: G(PlacedinMailboxes -> F(MarkasUnread)).FINISH,G(PlacedinMailboxes -> F(MarkasUnread)),False
ADARULE,12,All messages incoming from the POP server should be (MarkasUnread will occur after PlacedinMailboxes.),G (MessageTransferred -> G (PlacedinMailboxes -> F MarkasUnread)),"{MarkasUnread, MessageTransferred, PlacedinMailboxes}",So the final LTL translation is: G(PlacedinMailboxes -> F(MarkasUnread)).FINISH,G(PlacedinMailboxes -> F(MarkasUnread)),False
ADARULE,12,All messages incoming from the POP server should be (MarkasUnread will occur after PlacedinMailboxes.),G (MessageTransferred -> G (PlacedinMailboxes -> F MarkasUnread)),"{MarkasUnread, MessageTransferred, PlacedinMailboxes}",So the final LTL translation is: G(PlacedinMailboxes -> F(MarkasUnread)).FINISH,G(PlacedinMailboxes -> F(MarkasUnread)),False
ADARULE,12,All messages incoming from the POP server should be (MarkasUnread will occur after PlacedinMailboxes.),G (MessageTransferred -> G (PlacedinMailboxes -> F MarkasUnread)),"{MarkasUnread, MessageTransferred, PlacedinMailboxes}",So the final LTL translation is: G(PlacedinMailboxes -> F(MarkasUnread)).FINISH,G(PlacedinMailboxes -> F(MarkasUnread)),False
ADARULE,12,All messages incoming from the POP server should be (MarkasUnread will occur after PlacedinMailboxes.),G (MessageTransferred -> G (PlacedinMailboxes -> F MarkasUnread)),"{MarkasUnread, MessageTransferred, PlacedinMailboxes}",So the final LTL translation is: G(PlacedinMailboxes -> F(MarkasUnread)).FINISH,G(PlacedinMailboxes -> F(MarkasUnread)),False
ADARULE,12,All messages incoming from the POP server should be (MarkasUnread will occur after PlacedinMailboxes.),G (MessageTransferred -> G (PlacedinMailboxes -> F MarkasUnread)),"{MarkasUnread, MessageTransferred, PlacedinMailboxes}",So the final LTL translation is: G(PlacedinMailboxes -> F MarkasUnread).FINISH,G(PlacedinMailboxes -> F MarkasUnread),False
ADARULE,12,All messages incoming from the POP server should be (MarkasUnread will occur after PlacedinMailboxes.),G (MessageTransferred -> G (PlacedinMailboxes -> F MarkasUnread)),"{MarkasUnread, MessageTransferred, PlacedinMailboxes}",So the final LTL translation is: G(PlacedinMailboxes -> F(MarkasUnread)).FINISH,G(PlacedinMailboxes -> F(MarkasUnread)),False
ADARULE,12,All messages incoming from the POP server should be (MarkasUnread will occur after PlacedinMailboxes.),G (MessageTransferred -> G (PlacedinMailboxes -> F MarkasUnread)),"{MarkasUnread, MessageTransferred, PlacedinMailboxes}",So the final LTL translation is: G(PlacedinMailboxes -> F(MarkasUnread)).FINISH,G(PlacedinMailboxes -> F(MarkasUnread)),False
ADARULE,12,All messages incoming from the POP server should be (MarkasUnread will occur after PlacedinMailboxes.),G (MessageTransferred -> G (PlacedinMailboxes -> F MarkasUnread)),"{MarkasUnread, MessageTransferred, PlacedinMailboxes}",So the final LTL translation is: G(PlacedinMailboxes -> F(MarkasUnread)).FINISH,G(PlacedinMailboxes -> F(MarkasUnread)),False
ADARULE,12,All messages incoming from the POP server should be (MarkasUnread will occur after PlacedinMailboxes.),G (MessageTransferred -> G (PlacedinMailboxes -> F MarkasUnread)),"{MarkasUnread, MessageTransferred, PlacedinMailboxes}",So the final LTL translation is: G(PlacedinMailboxes -> F(MarkasUnread)).FINISH,G(PlacedinMailboxes -> F(MarkasUnread)),False
ADARULE,12,All messages incoming from the POP server should be (MarkasUnread will occur after PlacedinMailboxes.),G (MessageTransferred -> G (PlacedinMailboxes -> F MarkasUnread)),"{MarkasUnread, MessageTransferred, PlacedinMailboxes}",So the final LTL translation is: G(PlacedinMailboxes -> F(MarkasUnread)).FINISH,G(PlacedinMailboxes -> F(MarkasUnread)),False
ADARULE,12,All messages incoming from the POP server should be (MarkasUnread will occur after PlacedinMailboxes.),G (MessageTransferred -> G (PlacedinMailboxes -> F MarkasUnread)),"{MarkasUnread, MessageTransferred, PlacedinMailboxes}",So the final LTL translation is: G(PlacedinMailboxes -> F(MarkasUnread)).FINISH,G(PlacedinMailboxes -> F(MarkasUnread)),False
ADARULE,12,All messages incoming from the POP server should be (MarkasUnread will occur after PlacedinMailboxes.),G (MessageTransferred -> G (PlacedinMailboxes -> F MarkasUnread)),"{MarkasUnread, MessageTransferred, PlacedinMailboxes}",So the final LTL translation is: G(PlacedinMailboxes -> F(MarkasUnread)).FINISH,G(PlacedinMailboxes -> F(MarkasUnread)),False
ADARULE,12,All messages incoming from the POP server should be (MarkasUnread will occur after PlacedinMailboxes.),G (MessageTransferred -> G (PlacedinMailboxes -> F MarkasUnread)),"{MarkasUnread, MessageTransferred, PlacedinMailboxes}",So the final LTL translation is: G(PlacedinMailboxes -> F MarkasUnread).FINISH,G(PlacedinMailboxes -> F MarkasUnread),False
ADARULE,12,All messages incoming from the POP server should be (MarkasUnread will occur after PlacedinMailboxes.),G (MessageTransferred -> G (PlacedinMailboxes -> F MarkasUnread)),"{MarkasUnread, MessageTransferred, PlacedinMailboxes}",So the final LTL translation is: G(PlacedinMailboxes -> F(MarkasUnread)).FINISH,G(PlacedinMailboxes -> F(MarkasUnread)),False
ADARULE,12,All messages incoming from the POP server should be (MarkasUnread will occur after PlacedinMailboxes.),G (MessageTransferred -> G (PlacedinMailboxes -> F MarkasUnread)),"{MarkasUnread, MessageTransferred, PlacedinMailboxes}",So the final LTL translation is: G(PlacedinMailboxes -> F(MarkasUnread)).FINISH,G(PlacedinMailboxes -> F(MarkasUnread)),False
ADARULE,12,All messages incoming from the POP server should be (MarkasUnread will occur after PlacedinMailboxes.),G (MessageTransferred -> G (PlacedinMailboxes -> F MarkasUnread)),"{MarkasUnread, MessageTransferred, PlacedinMailboxes}",So the final LTL translation is: G(PlacedinMailboxes -> F(MarkasUnread)).FINISH,G(PlacedinMailboxes -> F(MarkasUnread)),False
ADARULE,12,All messages incoming from the POP server should be (MarkasUnread will occur after PlacedinMailboxes.),G (MessageTransferred -> G (PlacedinMailboxes -> F MarkasUnread)),"{MarkasUnread, MessageTransferred, PlacedinMailboxes}",So the final LTL translation is: G(PlacedinMailboxes -> F(MarkasUnread)).FINISH,G(PlacedinMailboxes -> F(MarkasUnread)),False
ADARULE,12,All messages incoming from the POP server should be (MarkasUnread will occur after PlacedinMailboxes.),G (MessageTransferred -> G (PlacedinMailboxes -> F MarkasUnread)),"{MarkasUnread, MessageTransferred, PlacedinMailboxes}",So the final LTL translation is: G(PlacedinMailboxes -> F(MarkasUnread)).FINISH,G(PlacedinMailboxes -> F(MarkasUnread)),False
ADARULE,12,All messages incoming from the POP server should be (MarkasUnread will occur after PlacedinMailboxes.),G (MessageTransferred -> G (PlacedinMailboxes -> F MarkasUnread)),"{MarkasUnread, MessageTransferred, PlacedinMailboxes}",So the final LTL translation is: G(PlacedinMailboxes -> F MarkasUnread).FINISH,G(PlacedinMailboxes -> F MarkasUnread),False
ADARULE,12,All messages incoming from the POP server should be (MarkasUnread will occur after PlacedinMailboxes.),G (MessageTransferred -> G (PlacedinMailboxes -> F MarkasUnread)),"{MarkasUnread, MessageTransferred, PlacedinMailboxes}",So the final LTL translation is: G(PlacedinMailboxes -> F MarkasUnread).FINISH,G(PlacedinMailboxes -> F MarkasUnread),False
ADARULE,12,All messages incoming from the POP server should be (MarkasUnread will occur after PlacedinMailboxes.),G (MessageTransferred -> G (PlacedinMailboxes -> F MarkasUnread)),"{MarkasUnread, MessageTransferred, PlacedinMailboxes}",So the final LTL translation is: G(PlacedinMailboxes -> F(MarkasUnread)).FINISH,G(PlacedinMailboxes -> F(MarkasUnread)),False
ADARULE,12,All messages incoming from the POP server should be (MarkasUnread will occur after PlacedinMailboxes.),G (MessageTransferred -> G (PlacedinMailboxes -> F MarkasUnread)),"{MarkasUnread, MessageTransferred, PlacedinMailboxes}",So the final LTL translation is: G(PlacedinMailboxes -> F(MarkasUnread)).FINISH,G(PlacedinMailboxes -> F(MarkasUnread)),False
ADARULE,12,All messages incoming from the POP server should be (MarkasUnread will occur after PlacedinMailboxes.),G (MessageTransferred -> G (PlacedinMailboxes -> F MarkasUnread)),"{MarkasUnread, MessageTransferred, PlacedinMailboxes}",So the final LTL translation is: G(PlacedinMailboxes -> F MarkasUnread).FINISH,G(PlacedinMailboxes -> F MarkasUnread),False
ADARULE,12,All messages incoming from the POP server should be (MarkasUnread will occur after PlacedinMailboxes.),G (MessageTransferred -> G (PlacedinMailboxes -> F MarkasUnread)),"{MarkasUnread, MessageTransferred, PlacedinMailboxes}",So the final LTL translation is: G(PlacedinMailboxes -> F(MarkasUnread)).FINISH,G(PlacedinMailboxes -> F(MarkasUnread)),False
ADARULE,12,All messages incoming from the POP server should be (MarkasUnread will occur after PlacedinMailboxes.),G (MessageTransferred -> G (PlacedinMailboxes -> F MarkasUnread)),"{MarkasUnread, MessageTransferred, PlacedinMailboxes}",So the final LTL translation is: G(PlacedinMailboxes -> F(MarkasUnread)).FINISH,G(PlacedinMailboxes -> F(MarkasUnread)),False
ADARULE,12,All messages incoming from the POP server should be (MarkasUnread will occur after PlacedinMailboxes.),G (MessageTransferred -> G (PlacedinMailboxes -> F MarkasUnread)),"{MarkasUnread, MessageTransferred, PlacedinMailboxes}",So the final LTL translation is: G(PlacedinMailboxes -> F(MarkasUnread)).FINISH,G(PlacedinMailboxes -> F(MarkasUnread)),False
ADARULE,12,All messages incoming from the POP server should be (MarkasUnread will occur after PlacedinMailboxes.),G (MessageTransferred -> G (PlacedinMailboxes -> F MarkasUnread)),"{MarkasUnread, MessageTransferred, PlacedinMailboxes}",So the final LTL translation is: G(PlacedinMailboxes -> F(MarkasUnread)).FINISH,G(PlacedinMailboxes -> F(MarkasUnread)),False
