PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
BASIC,5337,"Whenever get_help holds, avoid the impending_gas_leak holds exactly three steps later.",G(get_help -> XXX avoid_impending_gas_leak),G(get_help -> X X X !avoid_impending_gas_leak),False
BASIC,5337,"Whenever get_help holds, avoid the impending_gas_leak holds exactly three steps later.",G(get_help -> XXX avoid_impending_gas_leak),G(get_help -> X(X(X(!avoid_impending_gas_leak)))),False
BASIC,5337,"Whenever get_help holds, avoid the impending_gas_leak holds exactly three steps later.",G(get_help -> XXX avoid_impending_gas_leak),G(get_help -> X X X !avoid_impending_gas_leak),False
BASIC,5337,"Whenever get_help holds, avoid the impending_gas_leak holds exactly three steps later.",G(get_help -> XXX avoid_impending_gas_leak),G(get_help -> X X X avoid_impending_gas_leak),True
BASIC,5337,"Whenever get_help holds, avoid the impending_gas_leak holds exactly three steps later.",G(get_help -> XXX avoid_impending_gas_leak),G(get_help -> X X X !avoid_impending_gas_leak),False
BASIC,5337,"Whenever get_help holds, avoid the impending_gas_leak holds exactly three steps later.",G(get_help -> XXX avoid_impending_gas_leak),G(get_help -> X X X !avoid_impending_gas_leak),False
BASIC,5337,"Whenever get_help holds, avoid the impending_gas_leak holds exactly three steps later.",G(get_help -> XXX avoid_impending_gas_leak),G(get_help -> X(X(X(!avoid_impending_gas_leak)))),False
BASIC,5337,"Whenever get_help holds, avoid the impending_gas_leak holds exactly three steps later.",G(get_help -> XXX avoid_impending_gas_leak),G(get_help -> X X X !avoid_impending_gas_leak),False
BASIC,5337,"Whenever get_help holds, avoid the impending_gas_leak holds exactly three steps later.",G(get_help -> XXX avoid_impending_gas_leak),G(get_help -> X X X !avoid_impending_gas_leak),False
BASIC,5339,"Ensure you collect brochure 9 from table 2, travel to park 4, and remain there continuously",F(table_2 & F(p_brochure_9 & F(park_4 & G park_4))),F(table_2 & p_brochure_9 & F(park_4 & G park_4)),False
BASIC,5339,"Ensure you collect brochure 9 from table 2, travel to park 4, and remain there continuously",F(table_2 & F(p_brochure_9 & F(park_4 & G park_4))),F(table_2 & p_brochure_9 & F(park_4 & G park_4)),False
BASIC,5339,"Ensure you collect brochure 9 from table 2, travel to park 4, and remain there continuously",F(table_2 & F(p_brochure_9 & F(park_4 & G park_4))),F(table_2 & p_brochure_9 & F(park_4 & G park_4)),False
BASIC,5339,"Ensure you collect brochure 9 from table 2, travel to park 4, and remain there continuously",F(table_2 & F(p_brochure_9 & F(park_4 & G park_4))),F(table_2 & p_brochure_9 & F(park_4 & G park_4)),False
BASIC,5339,"Ensure you collect brochure 9 from table 2, travel to park 4, and remain there continuously",F(table_2 & F(p_brochure_9 & F(park_4 & G park_4))),F(table_2 & p_brochure_9 & F(park_4 & G park_4)),False
BASIC,5339,"Ensure you collect brochure 9 from table 2, travel to park 4, and remain there continuously",F(table_2 & F(p_brochure_9 & F(park_4 & G park_4))),F(table_2 & p_brochure_9 & F(park_4 & G park_4)),False
BASIC,5339,"Ensure you collect brochure 9 from table 2, travel to park 4, and remain there continuously",F(table_2 & F(p_brochure_9 & F(park_4 & G park_4))),F(table_2 & p_brochure_9 & F(park_4 & G park_4)),False
BASIC,5339,"Ensure you collect brochure 9 from table 2, travel to park 4, and remain there continuously",F(table_2 & F(p_brochure_9 & F(park_4 & G park_4))),F(table_2 & p_brochure_9) & F(F(table_2 & p_brochure_9) & F(park_4 & G park_4)),False
BASIC,5339,"Ensure you collect brochure 9 from table 2, travel to park 4, and remain there continuously",F(table_2 & F(p_brochure_9 & F(park_4 & G park_4))),F(table_2 & p_brochure_9 & F(park_4 & G park_4)),False
BASIC,5339,"Ensure you collect brochure 9 from table 2, travel to park 4, and remain there continuously",F(table_2 & F(p_brochure_9 & F(park_4 & G park_4))),F(table_2 & p_brochure_9) & F(F(table_2 & p_brochure_9) & F(park_4 & G park_4)),False
BASIC,5343,"Refrain from entering store 4 until you arrive at street 6, while delivering package 8 from office 2 to store 4",(!store_4 U street_6) & F(office_2 & F(p_package_8 & F(pd & store_4))),(!store_4 U street_6) & (p_package_8 & office_2 & store_4),False
BASIC,5343,"Refrain from entering store 4 until you arrive at street 6, while delivering package 8 from office 2 to store 4",(!store_4 U street_6) & F(office_2 & F(p_package_8 & F(pd & store_4))),(!store_4 U street_6) & (p_package_8 & office_2 & store_4),False
BASIC,5343,"Refrain from entering store 4 until you arrive at street 6, while delivering package 8 from office 2 to store 4",(!store_4 U street_6) & F(office_2 & F(p_package_8 & F(pd & store_4))),(!store_4 U street_6) & (p_package_8 & office_2 & store_4),False
BASIC,5343,"Refrain from entering store 4 until you arrive at street 6, while delivering package 8 from office 2 to store 4",(!store_4 U street_6) & F(office_2 & F(p_package_8 & F(pd & store_4))),(!store_4 U street_6) & p_package_8 & office_2 & store_4,False
BASIC,5343,"Refrain from entering store 4 until you arrive at street 6, while delivering package 8 from office 2 to store 4",(!store_4 U street_6) & F(office_2 & F(p_package_8 & F(pd & store_4))),(!store_4 U street_6) & (p_package_8 & office_2 & store_4),False
BASIC,5343,"Refrain from entering store 4 until you arrive at street 6, while delivering package 8 from office 2 to store 4",(!store_4 U street_6) & F(office_2 & F(p_package_8 & F(pd & store_4))),(!store_4 U street_6) & p_package_8 & office_2 & store_4,False
BASIC,5343,"Refrain from entering store 4 until you arrive at street 6, while delivering package 8 from office 2 to store 4",(!store_4 U street_6) & F(office_2 & F(p_package_8 & F(pd & store_4))),(!store_4 U street_6) & p_package_8 & office_2 & store_4,False
BASIC,5343,"Refrain from entering store 4 until you arrive at street 6, while delivering package 8 from office 2 to store 4",(!store_4 U street_6) & F(office_2 & F(p_package_8 & F(pd & store_4))),(!store_4 U street_6) & p_package_8 & office_2 & store_4,False
BASIC,5343,"Refrain from entering store 4 until you arrive at street 6, while delivering package 8 from office 2 to store 4",(!store_4 U street_6) & F(office_2 & F(p_package_8 & F(pd & store_4))),(!store_4 U street_6) & p_package_8 & office_2 & store_4,False
BASIC,5343,"Refrain from entering store 4 until you arrive at street 6, while delivering package 8 from office 2 to store 4",(!store_4 U street_6) & F(office_2 & F(p_package_8 & F(pd & store_4))),(!store_4 U street_6) & p_package_8 & office_2 & store_4,False
BASIC,5344,Get help can only happen after delivering the orange to the loading_dock.,!get_help U deliver_orange_loading_dock,!(!deliver_orange_loading_dock U get_help),False
BASIC,5344,Get help can only happen after delivering the orange to the loading_dock.,!get_help U deliver_orange_loading_dock,(!get_help U deliver_orange_loading_dock),True
BASIC,5344,Get help can only happen after delivering the orange to the loading_dock.,!get_help U deliver_orange_loading_dock,(!get_help U deliver_orange_loading_dock),True
BASIC,5344,Get help can only happen after delivering the orange to the loading_dock.,!get_help U deliver_orange_loading_dock,(!get_help U deliver_orange_loading_dock),True
BASIC,5344,Get help can only happen after delivering the orange to the loading_dock.,!get_help U deliver_orange_loading_dock,!(!deliver_orange_loading_dock U get_help) | (!get_help),False
BASIC,5344,Get help can only happen after delivering the orange to the loading_dock.,!get_help U deliver_orange_loading_dock,!(!deliver_orange_loading_dock U get_help) | (!get_help),False
BASIC,5344,Get help can only happen after delivering the orange to the loading_dock.,!get_help U deliver_orange_loading_dock,!(!deliver_orange_loading_dock U get_help) | (!get_help),False
BASIC,5344,Get help can only happen after delivering the orange to the loading_dock.,!get_help U deliver_orange_loading_dock,!(!deliver_orange_loading_dock U get_help),False
BASIC,5344,Get help can only happen after delivering the orange to the loading_dock.,!get_help U deliver_orange_loading_dock,!(!deliver_orange_loading_dock U get_help),False
BASIC,5344,Get help can only happen after delivering the orange to the loading_dock.,!get_help U deliver_orange_loading_dock,!(!deliver_orange_loading_dock U get_help),False
BASIC,5347,if either the manager handles requests or the motorbike has started then at any time a car starts or the bar is closing,G((manager_handles_requests | motorbike_has_started) -> G(bar_is_closing | car_starts)),((manager_handles_requests | motorbike_has_started) -> G(car_starts | bar_is_closing)),False
BASIC,5347,if either the manager handles requests or the motorbike has started then at any time a car starts or the bar is closing,G((manager_handles_requests | motorbike_has_started) -> G(bar_is_closing | car_starts)),((manager_handles_requests | motorbike_has_started) -> G(car_starts | bar_is_closing)),False
BASIC,5347,if either the manager handles requests or the motorbike has started then at any time a car starts or the bar is closing,G((manager_handles_requests | motorbike_has_started) -> G(bar_is_closing | car_starts)),(manager_handles_requests | motorbike_has_started) -> G(car_starts | bar_is_closing),False
BASIC,5347,if either the manager handles requests or the motorbike has started then at any time a car starts or the bar is closing,G((manager_handles_requests | motorbike_has_started) -> G(bar_is_closing | car_starts)),((manager_handles_requests | motorbike_has_started) -> G(car_starts | bar_is_closing)),False
BASIC,5347,if either the manager handles requests or the motorbike has started then at any time a car starts or the bar is closing,G((manager_handles_requests | motorbike_has_started) -> G(bar_is_closing | car_starts)),((manager_handles_requests | motorbike_has_started) -> G(car_starts | bar_is_closing)),False
BASIC,5347,if either the manager handles requests or the motorbike has started then at any time a car starts or the bar is closing,G((manager_handles_requests | motorbike_has_started) -> G(bar_is_closing | car_starts)),(manager_handles_requests | motorbike_has_started) -> G(car_starts | bar_is_closing),False
BASIC,5347,if either the manager handles requests or the motorbike has started then at any time a car starts or the bar is closing,G((manager_handles_requests | motorbike_has_started) -> G(bar_is_closing | car_starts)),((manager_handles_requests | motorbike_has_started) -> G(car_starts | bar_is_closing)),False
BASIC,5347,if either the manager handles requests or the motorbike has started then at any time a car starts or the bar is closing,G((manager_handles_requests | motorbike_has_started) -> G(bar_is_closing | car_starts)),((manager_handles_requests | motorbike_has_started) -> G(car_starts | bar_is_closing)),False
BASIC,5347,if either the manager handles requests or the motorbike has started then at any time a car starts or the bar is closing,G((manager_handles_requests | motorbike_has_started) -> G(bar_is_closing | car_starts)),((manager_handles_requests | motorbike_has_started) -> G(car_starts | bar_is_closing)),False
BASIC,5347,if either the manager handles requests or the motorbike has started then at any time a car starts or the bar is closing,G((manager_handles_requests | motorbike_has_started) -> G(bar_is_closing | car_starts)),((manager_handles_requests | motorbike_has_started) -> G(car_starts | bar_is_closing)),False
BASIC,5351,"If get_help ever holds, idle must have held beforehand.",F get_help -> (!get_help U (!get_help & idle)),G(get_help -> (F^{-1} idle)),
BASIC,5351,"If get_help ever holds, idle must have held beforehand.",F get_help -> (!get_help U (!get_help & idle)),G(get_help -> (F^{-1} idle)),
BASIC,5351,"If get_help ever holds, idle must have held beforehand.",F get_help -> (!get_help U (!get_help & idle)),G(get_help -> (F^{-1} idle)),
BASIC,5351,"If get_help ever holds, idle must have held beforehand.",F get_help -> (!get_help U (!get_help & idle)),G(get_help -> (F^{-1} idle)),
BASIC,5351,"If get_help ever holds, idle must have held beforehand.",F get_help -> (!get_help U (!get_help & idle)),G(get_help -> (F^{-1} idle)),
BASIC,5351,"If get_help ever holds, idle must have held beforehand.",F get_help -> (!get_help U (!get_help & idle)),G(get_help -> (F^{-1} idle)),
BASIC,5351,"If get_help ever holds, idle must have held beforehand.",F get_help -> (!get_help U (!get_help & idle)),G(get_help -> (F^{-1} idle)),
