PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
ARTEMIS,23,In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI.,!(inspiratoryPauseButton) U ((inspiratoryPauseButton) & G((( PCVMode | PSVMode )) -> X((inspiratoryPause | (! inspiratoryPauseButton))))),G ((PCVMode | PSVMode) -> (inspiratoryPauseButton -> F inspiratoryPause)),False
ARTEMIS,23,In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI.,!(inspiratoryPauseButton) U ((inspiratoryPauseButton) & G((( PCVMode | PSVMode )) -> X((inspiratoryPause | (! inspiratoryPauseButton))))),G ((PCVMode | PSVMode) -> (inspiratoryPauseButton -> F inspiratoryPause)),False
ARTEMIS,23,In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI.,!(inspiratoryPauseButton) U ((inspiratoryPauseButton) & G((( PCVMode | PSVMode )) -> X((inspiratoryPause | (! inspiratoryPauseButton))))),G ((PCVMode | PSVMode) -> (inspiratoryPauseButton -> F inspiratoryPause)),False
ARTEMIS,23,In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI.,!(inspiratoryPauseButton) U ((inspiratoryPauseButton) & G((( PCVMode | PSVMode )) -> X((inspiratoryPause | (! inspiratoryPauseButton))))),G ((PCVMode | PSVMode) -> (inspiratoryPauseButton -> F inspiratoryPause)),False
ARTEMIS,23,In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI.,!(inspiratoryPauseButton) U ((inspiratoryPauseButton) & G((( PCVMode | PSVMode )) -> X((inspiratoryPause | (! inspiratoryPauseButton))))),G ((PCVMode | PSVMode) -> (inspiratoryPauseButton -> F inspiratoryPause)),False
ARTEMIS,23,In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI.,!(inspiratoryPauseButton) U ((inspiratoryPauseButton) & G((( PCVMode | PSVMode )) -> X((inspiratoryPause | (! inspiratoryPauseButton))))),G ((PCVMode | PSVMode) -> (inspiratoryPauseButton -> F inspiratoryPause)),False
ARTEMIS,23,In PCV and PSV modes there shall be the possibility to initiate an Inspiratory Pause if it is set by the GUI.,!(inspiratoryPauseButton) U ((inspiratoryPauseButton) & G((( PCVMode | PSVMode )) -> X((inspiratoryPause | (! inspiratoryPauseButton))))),G ((PCVMode | PSVMode) -> (inspiratoryPauseButton -> F inspiratoryPause)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G(SelfTestMode & selfTestPass & guiResumeRequest -> X(VentilationOffMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G(SelfTestMode & selfTestPass & guiResumeRequest -> X(!SelfTestMode & VentilationOffMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G(SelfTestMode & selfTestPass & guiResumeRequest -> X(VentilationOffMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G(SelfTestMode & selfTestPass & guiResumeRequest -> X(VentilationOffMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G(SelfTestMode & selfTestPass & guiResumeRequest -> X(VentilationOffMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G(SelfTestMode & selfTestPass & guiResumeRequest -> X(VentilationOffMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G(SelfTestMode & selfTestPass & guiResumeRequest -> X(VentilationOffMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G(SelfTestMode & selfTestPass & guiResumeRequest -> X(VentilationOffMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G(SelfTestMode & selfTestPass & guiResumeRequest -> X(VentilationOffMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G(SelfTestMode & selfTestPass & guiResumeRequest -> X(!SelfTestMode & VentilationOff)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G(SelfTestMode & selfTestPass & guiResumeRequest -> X(VentilationOffMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G(SelfTestMode & selfTestPass & guiResumeRequest -> X(VentilationOffMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G(SelfTestMode & selfTestPass & guiResumeRequest -> X(!SelfTestMode & VentilationOffMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G(SelfTestMode & selfTestPass & guiResumeRequest -> X(VentilationOffMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G(SelfTestMode & selfTestPass & guiResumeRequest -> X(VentilationOffMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G(SelfTestMode & selfTestPass & guiResumeRequest -> X(VentilationOffMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G(SelfTestMode & selfTestPass & guiResumeRequest -> X(VentilationOffMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G(SelfTestMode & selfTestPass & guiResumeRequest -> X(VentilationOffMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G(SelfTestMode & selfTestPass & guiResumeRequest -> X(!SelfTestMode & VentilationOffMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G(SelfTestMode & selfTestPass & guiResumeRequest -> X(VentilationOffMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G(SelfTestMode & selfTestPass & guiResumeRequest -> X(VentilationOffMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G(SelfTestMode & selfTestPass & guiResumeRequest -> X(VentilationOffMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G(SelfTestMode & selfTestPass & guiResumeRequest -> X(VentilationOffMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G(SelfTestMode & selfTestPass & guiResumeRequest -> X(VentilationOffMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G(SelfTestMode & selfTestPass & guiResumeRequest -> X(VentilationOffMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G(SelfTestMode & selfTestPass & guiResumeRequest -> X(VentilationOffMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G(SelfTestMode & selfTestPass & guiResumeRequest -> X(VentilationOffMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G(SelfTestMode & selfTestPass & guiResumeRequest -> X(VentilationOffMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G(SelfTestMode & selfTestPass & guiResumeRequest -> X(VentilationOffMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G(SelfTestMode & selfTestPass & guiResumeRequest -> X(VentilationOffMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G(SelfTestMode & selfTestPass & guiResumeRequest -> X(VentilationOffMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G(SelfTestMode & selfTestPass & guiResumeRequest -> X(VentilationOffMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G(SelfTestMode & selfTestPass & guiResumeRequest -> X(VentilationOffMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G(SelfTestMode & selfTestPass & guiResumeRequest -> X(VentilationOffMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G(SelfTestMode & selfTestPass & guiResumeRequest -> X(VentilationOffMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G(SelfTestMode & selfTestPass & guiResumeRequest -> X(VentilationOffMode)),False
ARTEMIS,25,"CONT.4: The transition from Self-Test Mode to VentilationOff Mode shall occur:
CONT.4.1: When the self-test procedure has successfully been completed
CONT.4.2: When the GUI asks for resuming ventilation",!(selfTestPass | guiResumeRequest) U ((selfTestPass | guiResumeRequest) & G(SelfTestMode -> X(StandbyMode))),G(SelfTestMode & selfTestPass & guiResumeRequest -> X(VentilationOffMode)),False
