PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
BASIC,16,"SelfTest Mode: If the SelfTest fails, the controller shall not be able to proceed to ventilation.",!selfTestFail U (selfTestFail & G(SelfTestMode -> (!ventilating U off))),G(SelfTestMode & selfTestFail -> !F(ventilating)),False
BASIC,16,"SelfTest Mode: If the SelfTest fails, the controller shall not be able to proceed to ventilation.",!selfTestFail U (selfTestFail & G(SelfTestMode -> (!ventilating U off))),G(SelfTestMode & selfTestFail -> !F(ventilating)),False
BASIC,16,"SelfTest Mode: If the SelfTest fails, the controller shall not be able to proceed to ventilation.",!selfTestFail U (selfTestFail & G(SelfTestMode -> (!ventilating U off))),G(SelfTestMode & selfTestFail -> !F(ventilating)),False
BASIC,16,"SelfTest Mode: If the SelfTest fails, the controller shall not be able to proceed to ventilation.",!selfTestFail U (selfTestFail & G(SelfTestMode -> (!ventilating U off))),G(SelfTestMode & selfTestFail -> !F(ventilating)),False
BASIC,16,"SelfTest Mode: If the SelfTest fails, the controller shall not be able to proceed to ventilation.",!selfTestFail U (selfTestFail & G(SelfTestMode -> (!ventilating U off))),G(SelfTestMode & selfTestFail -> !F(ventilating)),False
BASIC,16,"SelfTest Mode: If the SelfTest fails, the controller shall not be able to proceed to ventilation.",!selfTestFail U (selfTestFail & G(SelfTestMode -> (!ventilating U off))),G(SelfTestMode & selfTestFail -> !F(ventilating)),False
BASIC,16,"SelfTest Mode: If the SelfTest fails, the controller shall not be able to proceed to ventilation.",!selfTestFail U (selfTestFail & G(SelfTestMode -> (!ventilating U off))),G(SelfTestMode & selfTestFail -> !F(ventilating)),False
BASIC,16,"SelfTest Mode: If the SelfTest fails, the controller shall not be able to proceed to ventilation.",!selfTestFail U (selfTestFail & G(SelfTestMode -> (!ventilating U off))),G(SelfTestMode & selfTestFail -> !F(ventilating)),False
BASIC,16,"SelfTest Mode: If the SelfTest fails, the controller shall not be able to proceed to ventilation.",!selfTestFail U (selfTestFail & G(SelfTestMode -> (!ventilating U off))),G(SelfTestMode & selfTestFail -> !F(ventilating)),False
BASIC,16,"SelfTest Mode: If the SelfTest fails, the controller shall not be able to proceed to ventilation.",!selfTestFail U (selfTestFail & G(SelfTestMode -> (!ventilating U off))),G(SelfTestMode & selfTestFail -> !F(ventilating)),False
BASIC,16,"SelfTest Mode: If the SelfTest fails, the controller shall not be able to proceed to ventilation.",!selfTestFail U (selfTestFail & G(SelfTestMode -> (!ventilating U off))),G(SelfTestMode & selfTestFail -> !F(ventilating)),False
BASIC,16,"SelfTest Mode: If the SelfTest fails, the controller shall not be able to proceed to ventilation.",!selfTestFail U (selfTestFail & G(SelfTestMode -> (!ventilating U off))),G(SelfTestMode & selfTestFail -> !F(ventilating)),False
BASIC,16,"SelfTest Mode: If the SelfTest fails, the controller shall not be able to proceed to ventilation.",!selfTestFail U (selfTestFail & G(SelfTestMode -> (!ventilating U off))),G(SelfTestMode -> (selfTestFail -> G(!ventilating))),False
BASIC,16,"SelfTest Mode: If the SelfTest fails, the controller shall not be able to proceed to ventilation.",!selfTestFail U (selfTestFail & G(SelfTestMode -> (!ventilating U off))),G(SelfTestMode & selfTestFail -> !F(ventilating)),False
BASIC,16,"SelfTest Mode: If the SelfTest fails, the controller shall not be able to proceed to ventilation.",!selfTestFail U (selfTestFail & G(SelfTestMode -> (!ventilating U off))),G(SelfTestMode & selfTestFail -> !F(ventilating)),False
BASIC,16,"SelfTest Mode: If the SelfTest fails, the controller shall not be able to proceed to ventilation.",!selfTestFail U (selfTestFail & G(SelfTestMode -> (!ventilating U off))),G(SelfTestMode & selfTestFail -> !F(ventilating)),False
BASIC,16,"SelfTest Mode: If the SelfTest fails, the controller shall not be able to proceed to ventilation.",!selfTestFail U (selfTestFail & G(SelfTestMode -> (!ventilating U off))),G(SelfTestMode -> (selfTestFail -> G(!ventilating))),False
BASIC,16,"SelfTest Mode: If the SelfTest fails, the controller shall not be able to proceed to ventilation.",!selfTestFail U (selfTestFail & G(SelfTestMode -> (!ventilating U off))),G(SelfTestMode -> (selfTestFail -> G(!ventilating))),False
BASIC,16,"SelfTest Mode: If the SelfTest fails, the controller shall not be able to proceed to ventilation.",!selfTestFail U (selfTestFail & G(SelfTestMode -> (!ventilating U off))),G(SelfTestMode -> (selfTestFail -> G(!ventilating))),False
BASIC,16,"SelfTest Mode: If the SelfTest fails, the controller shall not be able to proceed to ventilation.",!selfTestFail U (selfTestFail & G(SelfTestMode -> (!ventilating U off))),G(SelfTestMode & selfTestFail -> !F(ventilating)),False
BASIC,16,"SelfTest Mode: If the SelfTest fails, the controller shall not be able to proceed to ventilation.",!selfTestFail U (selfTestFail & G(SelfTestMode -> (!ventilating U off))),G(SelfTestMode & selfTestFail -> !F(ventilating)),False
BASIC,16,"SelfTest Mode: If the SelfTest fails, the controller shall not be able to proceed to ventilation.",!selfTestFail U (selfTestFail & G(SelfTestMode -> (!ventilating U off))),G(SelfTestMode & selfTestFail -> !F(ventilating)),False
BASIC,16,"SelfTest Mode: If the SelfTest fails, the controller shall not be able to proceed to ventilation.",!selfTestFail U (selfTestFail & G(SelfTestMode -> (!ventilating U off))),G(SelfTestMode -> (selfTestFail -> G(!ventilating))),False
BASIC,16,"SelfTest Mode: If the SelfTest fails, the controller shall not be able to proceed to ventilation.",!selfTestFail U (selfTestFail & G(SelfTestMode -> (!ventilating U off))),G(SelfTestMode & selfTestFail -> !F(ventilating)),False
BASIC,16,"SelfTest Mode: If the SelfTest fails, the controller shall not be able to proceed to ventilation.",!selfTestFail U (selfTestFail & G(SelfTestMode -> (!ventilating U off))),G(SelfTestMode & selfTestFail -> !F(ventilating)),False
BASIC,16,"SelfTest Mode: If the SelfTest fails, the controller shall not be able to proceed to ventilation.",!selfTestFail U (selfTestFail & G(SelfTestMode -> (!ventilating U off))),G(SelfTestMode & selfTestFail -> !F(ventilating)),False
BASIC,17,"In PCV and PSV modes there shall be the possibility to initiate an Expiratory Pause if it is set by the GUI: When the Expiratory Pause is set by the GUI, the ventilator shall wait for the end of the next expiration phase, and if the Expiratory Pause is still required, both the inspiratory and expiratory valves will close until the expiratory pause is stopped by the GUI.",!expiratoryPauseButton & expiratoryPhaseEnd U (expiratoryPauseButton & expiratoryPhaseEnd & G((PCVMode | PSVMode) & expiratoryPauseButton -> X(expiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & expiratoryPauseButton -> (G(expiratoryPause -> (G(!expiratoryPhaseEnd -> !inValveClose & !outValveClose) & (expiratoryPhaseEnd -> (expiratoryPause -> (inValveClose,None
BASIC,17,"In PCV and PSV modes there shall be the possibility to initiate an Expiratory Pause if it is set by the GUI: When the Expiratory Pause is set by the GUI, the ventilator shall wait for the end of the next expiration phase, and if the Expiratory Pause is still required, both the inspiratory and expiratory valves will close until the expiratory pause is stopped by the GUI.",!expiratoryPauseButton & expiratoryPhaseEnd U (expiratoryPauseButton & expiratoryPhaseEnd & G((PCVMode | PSVMode) & expiratoryPauseButton -> X(expiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & expiratoryPauseButton -> (G(expiratoryPause -> (expiratoryPhaseEnd & (expiratoryPause -> (inValveClose & outValveClose))))) & G(expiratoryPause -> (inValveClose & outVal,None
BASIC,17,"In PCV and PSV modes there shall be the possibility to initiate an Expiratory Pause if it is set by the GUI: When the Expiratory Pause is set by the GUI, the ventilator shall wait for the end of the next expiration phase, and if the Expiratory Pause is still required, both the inspiratory and expiratory valves will close until the expiratory pause is stopped by the GUI.",!expiratoryPauseButton & expiratoryPhaseEnd U (expiratoryPauseButton & expiratoryPhaseEnd & G((PCVMode | PSVMode) & expiratoryPauseButton -> X(expiratoryPause & inValveClose & outValveClose))),G ((PCVMode | PSVMode) & expiratoryPauseButton -> (G (expiratoryPause -> (G (!expiratoryPhaseEnd -> ! (inValveClose & outValveClose))) & (expiratoryPhaseEnd -> (expiratoryPause -> (inValve,None
BASIC,17,"In PCV and PSV modes there shall be the possibility to initiate an Expiratory Pause if it is set by the GUI: When the Expiratory Pause is set by the GUI, the ventilator shall wait for the end of the next expiration phase, and if the Expiratory Pause is still required, both the inspiratory and expiratory valves will close until the expiratory pause is stopped by the GUI.",!expiratoryPauseButton & expiratoryPhaseEnd U (expiratoryPauseButton & expiratoryPhaseEnd & G((PCVMode | PSVMode) & expiratoryPauseButton -> X(expiratoryPause & inValveClose & outValveClose))),G ((PCVMode | PSVMode) & expiratoryPauseButton -> (G (expiratoryPause -> (G (!expiratoryPhaseEnd -> ! (inValveClose & outValveClose))) & (expiratoryPhaseEnd -> (expiratoryPause -> (inValve,None
BASIC,17,"In PCV and PSV modes there shall be the possibility to initiate an Expiratory Pause if it is set by the GUI: When the Expiratory Pause is set by the GUI, the ventilator shall wait for the end of the next expiration phase, and if the Expiratory Pause is still required, both the inspiratory and expiratory valves will close until the expiratory pause is stopped by the GUI.",!expiratoryPauseButton & expiratoryPhaseEnd U (expiratoryPauseButton & expiratoryPhaseEnd & G((PCVMode | PSVMode) & expiratoryPauseButton -> X(expiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & expiratoryPauseButton -> (G(expiratoryPause -> (G(!expiratoryPhaseEnd) U expiratoryPhaseEnd) & (G(expiratoryPhaseEnd & expiratoryPause) -> (inValveClose & outValve,None
BASIC,17,"In PCV and PSV modes there shall be the possibility to initiate an Expiratory Pause if it is set by the GUI: When the Expiratory Pause is set by the GUI, the ventilator shall wait for the end of the next expiration phase, and if the Expiratory Pause is still required, both the inspiratory and expiratory valves will close until the expiratory pause is stopped by the GUI.",!expiratoryPauseButton & expiratoryPhaseEnd U (expiratoryPauseButton & expiratoryPhaseEnd & G((PCVMode | PSVMode) & expiratoryPauseButton -> X(expiratoryPause & inValveClose & outValveClose))),G ((PCVMode | PSVMode) & expiratoryPauseButton -> (G (expiratoryPause -> (G (!expiratoryPhaseEnd -> ! (inValveClose & outValveClose))) & (expiratoryPhaseEnd & expiratoryPause -> (inValveClose,None
BASIC,17,"In PCV and PSV modes there shall be the possibility to initiate an Expiratory Pause if it is set by the GUI: When the Expiratory Pause is set by the GUI, the ventilator shall wait for the end of the next expiration phase, and if the Expiratory Pause is still required, both the inspiratory and expiratory valves will close until the expiratory pause is stopped by the GUI.",!expiratoryPauseButton & expiratoryPhaseEnd U (expiratoryPauseButton & expiratoryPhaseEnd & G((PCVMode | PSVMode) & expiratoryPauseButton -> X(expiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & expiratoryPauseButton -> (G(expiratoryPause -> (F(expiratoryPhaseEnd & (expiratoryPause -> (inValveClose & outValveClose))))))),False
BASIC,17,"In PCV and PSV modes there shall be the possibility to initiate an Expiratory Pause if it is set by the GUI: When the Expiratory Pause is set by the GUI, the ventilator shall wait for the end of the next expiration phase, and if the Expiratory Pause is still required, both the inspiratory and expiratory valves will close until the expiratory pause is stopped by the GUI.",!expiratoryPauseButton & expiratoryPhaseEnd U (expiratoryPauseButton & expiratoryPhaseEnd & G((PCVMode | PSVMode) & expiratoryPauseButton -> X(expiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & expiratoryPauseButton -> (G(expiratoryPause -> (expiratoryPhaseEnd U (inValveClose & outValveClose))))),False
BASIC,17,"In PCV and PSV modes there shall be the possibility to initiate an Expiratory Pause if it is set by the GUI: When the Expiratory Pause is set by the GUI, the ventilator shall wait for the end of the next expiration phase, and if the Expiratory Pause is still required, both the inspiratory and expiratory valves will close until the expiratory pause is stopped by the GUI.",!expiratoryPauseButton & expiratoryPhaseEnd U (expiratoryPauseButton & expiratoryPhaseEnd & G((PCVMode | PSVMode) & expiratoryPauseButton -> X(expiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & expiratoryPauseButton -> (G(expiratoryPause -> (expiratoryPhaseEnd & (G(expiratoryPause -> (inValveClose & outValveClose))))))),False
BASIC,17,"In PCV and PSV modes there shall be the possibility to initiate an Expiratory Pause if it is set by the GUI: When the Expiratory Pause is set by the GUI, the ventilator shall wait for the end of the next expiration phase, and if the Expiratory Pause is still required, both the inspiratory and expiratory valves will close until the expiratory pause is stopped by the GUI.",!expiratoryPauseButton & expiratoryPhaseEnd U (expiratoryPauseButton & expiratoryPhaseEnd & G((PCVMode | PSVMode) & expiratoryPauseButton -> X(expiratoryPause & inValveClose & outValveClose))),G((PCVMode | PSVMode) & expiratoryPauseButton -> (G(expiratoryPause -> (expiratoryPhaseEnd & (expiratoryPause -> (inValveClose & outValveClose))))),None
