PROMPTTYPE,Index,Requirement,Ground Truth,Response,Equivalent
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & Fx4),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & (F x4 & G(!x4 -> !F(x1 -> (x2 & x3))))),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) U x4),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) U x4),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) U x4),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) U x4),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!(F((x1 -> (x2 & x3)) & F(x4))),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & Fx4),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & (G!x4 U x4)),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & F x4),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!(F((x1 -> (x2 & x3)) & F(x4))),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & Fx4),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & Fx4),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) U x4),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & (G!x4 | (F x4 & G(x4 -> (x1 -> (x2 & x3)))))),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & Fx4),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) U x4),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & (G!x4 | (x4 & F(x1 -> (x2 & x3))))),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) U x4),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!(F((x1 -> (x2 & x3)) & (F x4 & G!x4))),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & Fx4),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & Fx4),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & (G!x4 | (x4 & F(x4 & (x1 -> (x2 & x3)))))),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & Fx4),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & (G!x4 | (x4 U (x1 -> (x2 & x3))))),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) U x4),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) U x4),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!(F((x1 -> (x2 & x3)) & (F x4))),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & Fx4),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & Fx4),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!(F((x1 -> (x2 & x3)) & F(x4))),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) U x4),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & Fx4),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!(F((x1 -> (x2 & x3)) & (G!x4 U x4))),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!(F((x1 -> (x2 & x3)) & (F x4 & G!x4))),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & Fx4),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & Fx4),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!(F((x1 -> (x2 & x3)) & (F x4 & G!x4 U x4))),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & (F x4 & !x4 U x4)),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & Fx4),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & Fx4),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & Fx4),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) U x4),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!(F(x1 -> (x2 & x3)) U x4),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & Fx4),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) U x4),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) U x4),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & (F x4 & G(!x4 -> !F(x1 -> (x2 & x3))))),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!(F((x1 -> (x2 & x3)) & F(x4))),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & Fx4),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & Fx4),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!(F((x1 -> (x2 & x3)) & F(x4))),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & Fx4),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!(F((x1 -> (x2 & x3)) & F(x4))),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & Fx4),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & Fx4),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) U x4),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!(F((x1 -> (x2 & x3)) & F(x4))),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!(F((x1 -> (x2 & x3)) & F x4)),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & (G!x4 | (x4 & F(x1 -> (x2 & x3))))),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) U x4),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & !x4) & Fx4,False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & Fx4),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & (G!x4 | (x4 & F(x1 -> (x2 & x3))))),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) U x4),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & Fx4),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & F x4),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & F x4),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) U x4),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!(F((x1 -> (x2 & x3)) & F(x4))),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & (F x4 & G(!x4 -> !F(x1 -> (x2 & x3))))),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) U x4),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & (F x4 & G(!x4 -> !F(x1 -> (x2 & x3))))),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & Fx4),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & (F x4 & G(!x4 -> !F(x1 -> (x2 & x3))))),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!(F((x1 -> (x2 & x3)) & (F x4))),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & (G!x4 | (x4 U (x1 -> (x2 & x3))))),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & Fx4),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & (F x4 & G!x4)),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & Fx4),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & Fx4),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & Fx4),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & Fx4),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!(F((x1 -> (x2 & x3)) & (F x4))),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & (F x4 & G(!x4 -> !F(x1 -> (x2 & x3))))),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & Fx4),False
BASIC,156,"It is never eventually false that if x1 is true then x2 and x3 are true, but only after x4 is true (which will happen).",G (F(x4 -> (!(F !x1->(x2 & x3))))),G!F((x1 -> (x2 & x3)) & Fx4),False
BASIC,157,"There are 2 clients who perform read/write on the same file. Only one client can write at a time and while writing no one can read the file. x1 is true if client 1 is writing, x2 is true if client 2 is writing, x3 is true is true if client 1 is reading, x4 is true if client 2 is reading.",G(!(x1 & x3) & !(x2 & x4) & !(x2 & x3) &!(x1 & x4) & ((x2 | x3)  ->!(x1 | x4))),G(!(x1 & x2) & !(x1 & x3) & !(x1 & x4) & !(x2 & x3) & !(x2 & x4)),False
BASIC,157,"There are 2 clients who perform read/write on the same file. Only one client can write at a time and while writing no one can read the file. x1 is true if client 1 is writing, x2 is true if client 2 is writing, x3 is true is true if client 1 is reading, x4 is true if client 2 is reading.",G(!(x1 & x3) & !(x2 & x4) & !(x2 & x3) &!(x1 & x4) & ((x2 | x3)  ->!(x1 | x4))),G(!x1 | !x2) & G(!x1 | !x3) & G(!x1 | !x4) & G(!x2 | !x3) & G(!x2 | !x4),False
BASIC,157,"There are 2 clients who perform read/write on the same file. Only one client can write at a time and while writing no one can read the file. x1 is true if client 1 is writing, x2 is true if client 2 is writing, x3 is true is true if client 1 is reading, x4 is true if client 2 is reading.",G(!(x1 & x3) & !(x2 & x4) & !(x2 & x3) &!(x1 & x4) & ((x2 | x3)  ->!(x1 | x4))),G(!x1 | !x2) & G(!x1 | !x3) & G(!x1 | !x4) & G(!x2 | !x3) & G(!x2 | !x4),False
BASIC,157,"There are 2 clients who perform read/write on the same file. Only one client can write at a time and while writing no one can read the file. x1 is true if client 1 is writing, x2 is true if client 2 is writing, x3 is true is true if client 1 is reading, x4 is true if client 2 is reading.",G(!(x1 & x3) & !(x2 & x4) & !(x2 & x3) &!(x1 & x4) & ((x2 | x3)  ->!(x1 | x4))),G(!x1 | !x2) & G(!x1 | !x3) & G(!x1 | !x4) & G(!x2 | !x3) & G(!x2 | !x4),False
BASIC,157,"There are 2 clients who perform read/write on the same file. Only one client can write at a time and while writing no one can read the file. x1 is true if client 1 is writing, x2 is true if client 2 is writing, x3 is true is true if client 1 is reading, x4 is true if client 2 is reading.",G(!(x1 & x3) & !(x2 & x4) & !(x2 & x3) &!(x1 & x4) & ((x2 | x3)  ->!(x1 | x4))),G(!(x1 & x2) & !(x1 & x3) & !(x1 & x4) & !(x2 & x3) & !(x2 & x4)),False
